unix,date,symbol,price,amount,dollar_amount,type,trans_id
1569795921487,2019-09-29 22:25:21.487000,NEO/USDT,7.14400000,0.00200000,0.014288,sell,20348731
1569795922170,2019-09-29 22:25:22.170000,NEO/USDT,7.14700000,1.57800000,11.277966000000001,sell,20348733
1569795922215,2019-09-29 22:25:22.215000,NEO/USDT,7.14900000,40.00000000,285.96,buy,20348734
1569795922515,2019-09-29 22:25:22.515000,NEO/USDT,7.14400000,1.55000000,11.0732,sell,20348735
1569795944621,2019-09-29 22:25:44.621000,NEO/USDT,7.14400000,2.75000000,19.646,sell,20348736
1569795945479,2019-09-29 22:25:45.479000,NEO/USDT,7.14400000,0.00900000,0.06429599999999999,sell,20348737
1569795945842,2019-09-29 22:25:45.842000,NEO/USDT,7.14700000,2.08300000,14.887201000000001,sell,20348739
1569795947179,2019-09-29 22:25:47.179000,NEO/USDT,7.14700000,1.76000000,12.57872,sell,20348740
1569795957597,2019-09-29 22:25:57.597000,NEO/USDT,7.14900000,2.00000000,14.298,buy,20348741
1569795960094,2019-09-29 22:26:00.094000,NEO/USDT,7.14700000,1.57000000,11.220790000000001,sell,20348742
1569795965761,2019-09-29 22:26:05.761000,NEO/USDT,7.14700000,0.00700000,0.050029000000000004,sell,20348743
1569795999739,2019-09-29 22:26:39.739000,NEO/USDT,7.14900000,0.71200000,5.090088,buy,20348745
1569796004230,2019-09-29 22:26:44.230000,NEO/USDT,7.15100000,0.97300000,6.957922999999999,buy,20348746
1569796009061,2019-09-29 22:26:49.061000,NEO/USDT,7.16400000,2.00000000,14.328,buy,20348747
1569796011517,2019-09-29 22:26:51.517000,NEO/USDT,7.16400000,0.23800000,1.7050319999999999,buy,20348748
1569796011826,2019-09-29 22:26:51.826000,NEO/USDT,7.17100000,2.09100000,14.994561000000003,buy,20348749
1569796013311,2019-09-29 22:26:53.311000,NEO/USDT,7.15900000,3.84300000,27.512037,sell,20348751
1569796013842,2019-09-29 22:26:53.842000,NEO/USDT,7.17600000,5.50000000,39.468,buy,20348752
1569796016271,2019-09-29 22:26:56.271000,NEO/USDT,7.18200000,2.00000000,14.364,buy,20348753
1569796025659,2019-09-29 22:27:05.659000,NEO/USDT,7.18200000,0.23800000,1.709316,buy,20348754
1569796026443,2019-09-29 22:27:06.443000,NEO/USDT,7.17500000,7.38500000,52.987375,buy,20348763
1569796027316,2019-09-29 22:27:07.316000,NEO/USDT,7.17600000,3.69000000,26.47944,buy,20348764
1569796027465,2019-09-29 22:27:07.465000,NEO/USDT,7.17600000,0.21200000,1.521312,buy,20348765
1569796027832,2019-09-29 22:27:07.832000,NEO/USDT,7.17700000,3.53800000,25.392225999999997,buy,20348766
1569796027912,2019-09-29 22:27:07.912000,NEO/USDT,7.17700000,2.61700000,18.782208999999998,sell,20348767
1569796029742,2019-09-29 22:27:09.742000,NEO/USDT,7.17500000,4.20800000,30.1924,sell,20348768
1569796030351,2019-09-29 22:27:10.351000,NEO/USDT,7.17500000,1.36700000,9.808225,sell,20348769
1569796039586,2019-09-29 22:27:19.586000,NEO/USDT,7.15800000,21.71500000,155.43597,sell,20348771
1569796049962,2019-09-29 22:27:29.962000,NEO/USDT,7.16600000,5.50000000,39.413000000000004,sell,20348772
1569796049984,2019-09-29 22:27:29.984000,NEO/USDT,7.16600000,5.05000000,36.1883,sell,20348773
1569796050061,2019-09-29 22:27:30.061000,NEO/USDT,7.16600000,5.05000000,36.1883,sell,20348775
1569796051258,2019-09-29 22:27:31.258000,NEO/USDT,7.16600000,0.45000000,3.2247000000000003,sell,20348776
1569796058050,2019-09-29 22:27:38.050000,NEO/USDT,7.16100000,2.50900000,17.966949,sell,20348777
1569796061670,2019-09-29 22:27:41.670000,NEO/USDT,7.16800000,10.66000000,76.41088,buy,20348778
1569796100393,2019-09-29 22:28:20.393000,NEO/USDT,7.17600000,2.94700000,21.147672,buy,20348779
1569796107398,2019-09-29 22:28:27.398000,NEO/USDT,7.17200000,1.43300000,10.277476,sell,20348780
1569796110700,2019-09-29 22:28:30.700000,NEO/USDT,7.18400000,23.24500000,166.99208000000002,buy,20348781
1569796116078,2019-09-29 22:28:36.078000,NEO/USDT,7.18300000,10.00000000,71.83,sell,20348782
1569796116519,2019-09-29 22:28:36.519000,NEO/USDT,7.18300000,3.64100000,26.153303,sell,20348783
1569796117862,2019-09-29 22:28:37.862000,NEO/USDT,7.18200000,20.00000000,143.64000000000001,sell,20348784
1569796125824,2019-09-29 22:28:45.824000,NEO/USDT,7.17800000,20.00000000,143.56,buy,20348785
1569796146740,2019-09-29 22:29:06.740000,NEO/USDT,7.17800000,81.79500000,587.12451,buy,20348786
1569796173743,2019-09-29 22:29:33.743000,NEO/USDT,7.17900000,3.97000000,28.50063,buy,20348787
1569796200547,2019-09-29 22:30:00.547000,NEO/USDT,7.18600000,13.20000000,94.8552,buy,20348788
1569796203461,2019-09-29 22:30:03.461000,NEO/USDT,7.18600000,0.00500000,0.035930000000000004,buy,20348789
1569796203544,2019-09-29 22:30:03.544000,NEO/USDT,7.18100000,2.79900000,20.099619,sell,20348790
1569796213422,2019-09-29 22:30:13.422000,NEO/USDT,7.19200000,1.43000000,10.284559999999999,sell,20348791
1569796216067,2019-09-29 22:30:16.067000,NEO/USDT,7.19600000,8.99800000,64.749608,buy,20348792
1569796219026,2019-09-29 22:30:19.026000,NEO/USDT,7.19500000,2.82200000,20.30429,sell,20348793
1569796219060,2019-09-29 22:30:19.060000,NEO/USDT,7.18800000,4.95700000,35.630916,buy,20348795
1569796230238,2019-09-29 22:30:30.238000,NEO/USDT,7.19600000,2.29800000,16.536407999999998,sell,20348796
1569796230648,2019-09-29 22:30:30.648000,NEO/USDT,7.19900000,1.97200000,14.196428,sell,20348797
1569796230650,2019-09-29 22:30:30.650000,NEO/USDT,7.19300000,1.97000000,14.170209999999999,sell,20348798
1569796230764,2019-09-29 22:30:30.764000,NEO/USDT,7.19300000,24.26000000,174.50218,sell,20348799
1569796233631,2019-09-29 22:30:33.631000,NEO/USDT,7.18600000,20.40000000,146.59439999999998,sell,20348800
1569796252165,2019-09-29 22:30:52.165000,NEO/USDT,7.19400000,6.41900000,46.178286,buy,20348801
1569796310227,2019-09-29 22:31:50.227000,NEO/USDT,7.19500000,5.55900000,39.997005,buy,20348802
1569796310259,2019-09-29 22:31:50.259000,NEO/USDT,7.19500000,6.26100000,45.047895000000004,sell,20348803
1569796330039,2019-09-29 22:32:10.039000,NEO/USDT,7.18000000,11.01000000,79.0518,sell,20348804
1569796431915,2019-09-29 22:33:51.915000,NEO/USDT,7.17200000,20.00000000,143.44,sell,20348805
1569796456183,2019-09-29 22:34:16.183000,NEO/USDT,7.17000000,50.00000000,358.5,buy,20348806
1569796512386,2019-09-29 22:35:12.386000,NEO/USDT,7.18100000,13.64000000,97.94884,buy,20348807
1569796549355,2019-09-29 22:35:49.355000,NEO/USDT,7.18100000,0.00700000,0.050267,buy,20348808
1569796555647,2019-09-29 22:35:55.647000,NEO/USDT,7.18500000,36.82000000,264.5517,buy,20348809
1569796563777,2019-09-29 22:36:03.777000,NEO/USDT,7.18500000,0.00500000,0.035925,buy,20348810
1569796567626,2019-09-29 22:36:07.626000,NEO/USDT,7.19500000,2.77900000,19.994905,buy,20348811
1569796588226,2019-09-29 22:36:28.226000,NEO/USDT,7.18200000,22.42600000,161.063532,sell,20348812
1569796622858,2019-09-29 22:37:02.858000,NEO/USDT,7.18900000,36.84200000,264.857138,buy,20348814
1569796632330,2019-09-29 22:37:12.330000,NEO/USDT,7.17500000,4.76000000,34.153,sell,20348815
1569796725295,2019-09-29 22:38:45.295000,NEO/USDT,7.17800000,2.01300000,14.449314,sell,20348816
1569796732495,2019-09-29 22:38:52.495000,NEO/USDT,7.17800000,1.74500000,12.52561,sell,20348817
1569796735432,2019-09-29 22:38:55.432000,NEO/USDT,7.18400000,11.29500000,81.14328,buy,20348818
1569796852854,2019-09-29 22:40:52.854000,NEO/USDT,7.17500000,0.24000000,1.722,sell,20348819
1569796860185,2019-09-29 22:41:00.185000,NEO/USDT,7.17500000,2.39800000,17.205650000000002,buy,20348820
1569796877435,2019-09-29 22:41:17.435000,NEO/USDT,7.15000000,13.15300000,94.04395000000001,buy,20348821
1569796886523,2019-09-29 22:41:26.523000,NEO/USDT,7.16000000,1.99000000,14.2484,sell,20348822
1569796891510,2019-09-29 22:41:31.510000,NEO/USDT,7.16700000,44.00000000,315.348,buy,20348823
1569796898233,2019-09-29 22:41:38.233000,NEO/USDT,7.14600000,1.82700000,13.055742,sell,20348824
1569796903527,2019-09-29 22:41:43.527000,NEO/USDT,7.14400000,7.40000000,52.8656,sell,20348826
1569797027755,2019-09-29 22:43:47.755000,NEO/USDT,7.15400000,37.02200000,264.855388,buy,20348827
1569797027760,2019-09-29 22:43:47.760000,NEO/USDT,7.14700000,37.02200000,264.596234,buy,20348828
1569797038069,2019-09-29 22:43:58.069000,NEO/USDT,7.15100000,11.37100000,81.314021,buy,20348829
1569797047877,2019-09-29 22:44:07.877000,NEO/USDT,7.14500000,2.79000000,19.934549999999998,buy,20348830
1569797048401,2019-09-29 22:44:08.401000,NEO/USDT,7.14500000,2.16000000,15.4332,buy,20348831
1569797049530,2019-09-29 22:44:09.530000,NEO/USDT,7.14500000,2.16000000,15.4332,buy,20348832
1569797075092,2019-09-29 22:44:35.092000,NEO/USDT,7.14400000,10.00000000,71.44,sell,20348833
1569797075094,2019-09-29 22:44:35.094000,NEO/USDT,7.14400000,2.52300000,18.024312000000002,sell,20348834
1569797075994,2019-09-29 22:44:35.994000,NEO/USDT,7.14300000,50.00000000,357.15,sell,20348835
1569797076020,2019-09-29 22:44:36.020000,NEO/USDT,7.14300000,5.44400000,38.886492,sell,20348836
1569797077089,2019-09-29 22:44:37.089000,NEO/USDT,7.14200000,16.63400000,118.80002800000001,sell,20348837
1569797078298,2019-09-29 22:44:38.298000,NEO/USDT,7.14100000,4.99100000,35.640730999999995,sell,20348838
1569797078901,2019-09-29 22:44:38.901000,NEO/USDT,7.14300000,1.49700000,10.693071,sell,20348839
1569797079993,2019-09-29 22:44:39.993000,NEO/USDT,7.14300000,1.95000000,13.928849999999999,sell,20348840
1569797080004,2019-09-29 22:44:40.004000,NEO/USDT,7.14300000,0.00500000,0.035715,sell,20348841
1569797081000,2019-09-29 22:44:41,NEO/USDT,7.14200000,1.95500000,13.962610000000002,sell,20348842
1569797084099,2019-09-29 22:44:44.099000,NEO/USDT,7.14500000,5.50000000,39.2975,buy,20348843
1569797084114,2019-09-29 22:44:44.114000,NEO/USDT,7.14500000,6.89000000,49.229049999999994,buy,20348844
1569797087213,2019-09-29 22:44:47.213000,NEO/USDT,7.14500000,4.57400000,32.68123,buy,20348845
1569797105204,2019-09-29 22:45:05.204000,NEO/USDT,7.14100000,43.68900000,311.983149,sell,20348846
1569797168788,2019-09-29 22:46:08.788000,NEO/USDT,7.14100000,101.51600000,724.9257560000001,buy,20348847
1569797169156,2019-09-29 22:46:09.156000,NEO/USDT,7.14100000,3.00000000,21.423000000000002,buy,20348848
1569797172539,2019-09-29 22:46:12.539000,NEO/USDT,7.14100000,3.94700000,28.185527,buy,20348849
1569797178181,2019-09-29 22:46:18.181000,NEO/USDT,7.14100000,9.83300000,70.217453,buy,20348850
1569797181713,2019-09-29 22:46:21.713000,NEO/USDT,7.14100000,4.31700000,30.827697,buy,20348851
1569797238715,2019-09-29 22:47:18.715000,NEO/USDT,7.13200000,3.62000000,25.81784,sell,20348852
1569797239720,2019-09-29 22:47:19.720000,NEO/USDT,7.13100000,85.22700000,607.753737,sell,20348854
1569797240953,2019-09-29 22:47:20.953000,NEO/USDT,7.12800000,2.80600000,20.001168,sell,20348855
1569797241750,2019-09-29 22:47:21.750000,NEO/USDT,7.13900000,6.83900000,48.823621,sell,20348856
1569797241751,2019-09-29 22:47:21.751000,NEO/USDT,7.13900000,0.01300000,0.092807,sell,20348857
1569797248848,2019-09-29 22:47:28.848000,NEO/USDT,7.14000000,5.52400000,39.441359999999996,buy,20348858
1569797254253,2019-09-29 22:47:34.253000,NEO/USDT,7.13800000,27.72100000,197.872498,sell,20348859
1569797255168,2019-09-29 22:47:35.168000,NEO/USDT,7.13700000,16.26600000,116.09044199999998,sell,20348860
1569797255171,2019-09-29 22:47:35.171000,NEO/USDT,7.13700000,11.45600000,81.761472,sell,20348861
1569797256765,2019-09-29 22:47:36.765000,NEO/USDT,7.13600000,8.31600000,59.34297600000001,sell,20348862
1569797257665,2019-09-29 22:47:37.665000,NEO/USDT,7.13500000,10.00000000,71.35,sell,20348863
1569797257761,2019-09-29 22:47:37.761000,NEO/USDT,7.13500000,1.95700000,13.963195,sell,20348864
1569797273977,2019-09-29 22:47:53.977000,NEO/USDT,7.13400000,3.58700000,25.589658000000004,sell,20348865
1569797274506,2019-09-29 22:47:54.506000,NEO/USDT,7.13400000,5.12300000,36.547482,buy,20348866
1569797277256,2019-09-29 22:47:57.256000,NEO/USDT,7.12500000,2.82800000,20.1495,sell,20348867
1569797324856,2019-09-29 22:48:44.856000,NEO/USDT,7.12500000,29.02000000,206.76749999999998,buy,20348868
1569797325222,2019-09-29 22:48:45.222000,NEO/USDT,7.12200000,16.84900000,119.998578,sell,20348869
1569797325278,2019-09-29 22:48:45.278000,NEO/USDT,7.12400000,2.04000000,14.53296,buy,20348870
1569797325377,2019-09-29 22:48:45.377000,NEO/USDT,7.12400000,8.32900000,59.335796,buy,20348871
1569797325452,2019-09-29 22:48:45.452000,NEO/USDT,7.12400000,13.60500000,96.92202,buy,20348872
1569797325480,2019-09-29 22:48:45.480000,NEO/USDT,7.12400000,21.37700000,152.28974799999997,buy,20348873
1569797325578,2019-09-29 22:48:45.578000,NEO/USDT,7.12400000,14.13000000,100.66212,buy,20348874
1569797329340,2019-09-29 22:48:49.340000,NEO/USDT,7.12400000,1.43600000,10.230063999999999,buy,20348875
1569797345941,2019-09-29 22:49:05.941000,NEO/USDT,7.11800000,25.43400000,181.03921200000002,sell,20348876
1569797346951,2019-09-29 22:49:06.951000,NEO/USDT,7.11500000,2.10800000,14.998420000000001,sell,20348877
1569797362853,2019-09-29 22:49:22.853000,NEO/USDT,7.11000000,1.81900000,12.93309,sell,20348878
1569797363720,2019-09-29 22:49:23.720000,NEO/USDT,7.11000000,31.58200000,224.54802,sell,20348879
1569797377997,2019-09-29 22:49:37.997000,NEO/USDT,7.11600000,18.84800000,134.122368,buy,20348880
1569797383463,2019-09-29 22:49:43.463000,NEO/USDT,7.11600000,60.94000000,433.64903999999996,buy,20348881
1569797383575,2019-09-29 22:49:43.575000,NEO/USDT,7.11600000,54.57000000,388.32012,buy,20348882
1569797383831,2019-09-29 22:49:43.831000,NEO/USDT,7.11600000,15.64200000,111.308472,buy,20348883
1569797384816,2019-09-29 22:49:44.816000,NEO/USDT,7.11700000,46.02500000,327.55992499999996,buy,20348884
1569797468584,2019-09-29 22:51:08.584000,NEO/USDT,7.10700000,2.82800000,20.098596,sell,20348885
1569797468618,2019-09-29 22:51:08.618000,NEO/USDT,7.10700000,46.42600000,329.949582,buy,20348886
1569797487233,2019-09-29 22:51:27.233000,NEO/USDT,7.10000000,1.54900000,10.9979,sell,20348887
1569797510098,2019-09-29 22:51:50.098000,NEO/USDT,7.11900000,12.30000000,87.5637,buy,20348889
1569797615781,2019-09-29 22:53:35.781000,NEO/USDT,7.10800000,17.97400000,127.759192,buy,20348891
1569797615981,2019-09-29 22:53:35.981000,NEO/USDT,7.11500000,5.00000000,35.575,sell,20348892
1569797626920,2019-09-29 22:53:46.920000,NEO/USDT,7.10200000,27.90000000,198.1458,sell,20348893
1569797627919,2019-09-29 22:53:47.919000,NEO/USDT,7.10000000,72.55900000,515.1689,sell,20348894
1569797646130,2019-09-29 22:54:06.130000,NEO/USDT,7.11500000,0.49600000,3.52904,buy,20348895
1569797682035,2019-09-29 22:54:42.035000,NEO/USDT,7.11300000,6.76000000,48.08388,buy,20348896
1569797714540,2019-09-29 22:55:14.540000,NEO/USDT,7.11300000,0.00900000,0.064017,buy,20348897
1569797867656,2019-09-29 22:57:47.656000,NEO/USDT,7.13300000,30.00000000,213.99,buy,20348899
1569797868955,2019-09-29 22:57:48.955000,NEO/USDT,7.13400000,2.92800000,20.888352,buy,20348901
1569797868991,2019-09-29 22:57:48.991000,NEO/USDT,7.13900000,20.00000000,142.78,buy,20348902
1569797869090,2019-09-29 22:57:49.090000,NEO/USDT,7.13900000,20.00000000,142.78,buy,20348903
1569797917849,2019-09-29 22:58:37.849000,NEO/USDT,7.14500000,0.92600000,6.61627,buy,20348904
1569797929115,2019-09-29 22:58:49.115000,NEO/USDT,7.14800000,1.53800000,10.993624,buy,20348906
1569798075384,2019-09-29 23:01:15.384000,NEO/USDT,7.14000000,101.22300000,722.73222,buy,20348907
1569798103911,2019-09-29 23:01:43.911000,NEO/USDT,7.15300000,1.41800000,10.142954,buy,20348908
1569798108209,2019-09-29 23:01:48.209000,NEO/USDT,7.16000000,1.85500000,13.2818,buy,20348910
1569798111513,2019-09-29 23:01:51.513000,NEO/USDT,7.15200000,2.15800000,15.434016,sell,20348911
1569798125350,2019-09-29 23:02:05.350000,NEO/USDT,7.15500000,1.43600000,10.27458,sell,20348912
1569798126408,2019-09-29 23:02:06.408000,NEO/USDT,7.17100000,2.09000000,14.98739,buy,20348913
1569798138884,2019-09-29 23:02:18.884000,NEO/USDT,7.16200000,51.57100000,369.351502,sell,20348914
1569798323864,2019-09-29 23:05:23.864000,NEO/USDT,7.16300000,14.74200000,105.59694600000002,sell,20348915
1569798603789,2019-09-29 23:10:03.789000,NEO/USDT,7.14800000,2.79000000,19.94292,sell,20348916
1569798604005,2019-09-29 23:10:04.005000,NEO/USDT,7.14800000,2.35000000,16.7978,sell,20348917
1569798604256,2019-09-29 23:10:04.256000,NEO/USDT,7.15500000,14.14700000,101.22178500000001,buy,20348918
1569798768171,2019-09-29 23:12:48.171000,NEO/USDT,7.14800000,1.67000000,11.937159999999999,sell,20348919
1569798774440,2019-09-29 23:12:54.440000,NEO/USDT,7.14800000,93.19000000,666.12212,sell,20348920
1569798785079,2019-09-29 23:13:05.079000,NEO/USDT,7.15400000,24.23700000,173.39149799999998,buy,20348921
1569799109930,2019-09-29 23:18:29.930000,NEO/USDT,7.14100000,36.96600000,263.974206,sell,20348925
1569799168245,2019-09-29 23:19:28.245000,NEO/USDT,7.13500000,42.21400000,301.19689,sell,20348926
1569799245667,2019-09-29 23:20:45.667000,NEO/USDT,7.15000000,13.59700000,97.21855000000001,sell,20348927
1569799440906,2019-09-29 23:24:00.906000,NEO/USDT,7.15300000,87.35600000,624.8574679999999,buy,20348928
1569799731218,2019-09-29 23:28:51.218000,NEO/USDT,7.15200000,60.47000000,432.48144,sell,20348929
1569799731320,2019-09-29 23:28:51.320000,NEO/USDT,7.15200000,39.53000000,282.71856,sell,20348930
1569799810526,2019-09-29 23:30:10.526000,NEO/USDT,7.14400000,32.56000000,232.60864,sell,20348931
1569800179194,2019-09-29 23:36:19.194000,NEO/USDT,7.14000000,28.01000000,199.9914,sell,20348932
1569800179631,2019-09-29 23:36:19.631000,NEO/USDT,7.14000000,21.99000000,157.00859999999997,sell,20348933
1569800191294,2019-09-29 23:36:31.294000,NEO/USDT,7.14400000,26.15100000,186.822744,buy,20348934
1569800212936,2019-09-29 23:36:52.936000,NEO/USDT,7.14400000,7.00000000,50.008,sell,20348935
1569800234840,2019-09-29 23:37:14.840000,NEO/USDT,7.13600000,43.95600000,313.67001600000003,sell,20348936
1569800461833,2019-09-29 23:41:01.833000,NEO/USDT,7.14600000,34.97000000,249.89561999999998,sell,20348937
1569800463626,2019-09-29 23:41:03.626000,NEO/USDT,7.14600000,60.57000000,432.83322,sell,20348938
1569800609712,2019-09-29 23:43:29.712000,NEO/USDT,7.14400000,6.99900000,50.000856,sell,20348939
1569800823116,2019-09-29 23:47:03.116000,NEO/USDT,7.15100000,10.66000000,76.22966,buy,20348940
1569800824379,2019-09-29 23:47:04.379000,NEO/USDT,7.15100000,18.88100000,135.018031,buy,20348941
1569800824573,2019-09-29 23:47:04.573000,NEO/USDT,7.15100000,10.66000000,76.22966,buy,20348942
1569800826160,2019-09-29 23:47:06.160000,NEO/USDT,7.15100000,30.92800000,221.166128,buy,20348943
1569800831084,2019-09-29 23:47:11.084000,NEO/USDT,7.15100000,28.87100000,206.45652099999998,buy,20348944
1569800836976,2019-09-29 23:47:16.976000,NEO/USDT,7.15400000,10.66000000,76.26164,sell,20348945
1569800848359,2019-09-29 23:47:28.359000,NEO/USDT,7.15800000,100.00000000,715.8000000000001,buy,20348946
1569800848393,2019-09-29 23:47:28.393000,NEO/USDT,7.15900000,70.00000000,501.13,sell,20348948
1569800848417,2019-09-29 23:47:28.417000,NEO/USDT,7.15900000,3.57100000,25.564789,sell,20348949
1569800848452,2019-09-29 23:47:28.452000,NEO/USDT,7.14500000,3.57000000,25.507649999999998,sell,20348950
1569800919810,2019-09-29 23:48:39.810000,NEO/USDT,7.15000000,37.23100000,266.20165000000003,buy,20348951
1569801110257,2019-09-29 23:51:50.257000,NEO/USDT,7.14400000,10.00000000,71.44,sell,20348952
1569801163599,2019-09-29 23:52:43.599000,NEO/USDT,7.14400000,0.66000000,4.71504,sell,20348953
1569801175321,2019-09-29 23:52:55.321000,NEO/USDT,7.14100000,3.91000000,27.921310000000002,buy,20348954
1569801182025,2019-09-29 23:53:02.025000,NEO/USDT,7.13800000,14.23000000,101.57374,sell,20348955
1569801197700,2019-09-29 23:53:17.700000,NEO/USDT,7.14100000,0.00400000,0.028564,buy,20348956
1569801389982,2019-09-29 23:56:29.982000,NEO/USDT,7.13500000,2.00000000,14.27,sell,20348958
1569801423837,2019-09-29 23:57:03.837000,NEO/USDT,7.13900000,1.40500000,10.030295,buy,20348959
1569801591996,2019-09-29 23:59:51.996000,NEO/USDT,7.12600000,15.99200000,113.95899200000001,sell,20348960
1569801610603,2019-09-30 00:00:10.603000,NEO/USDT,7.12000000,6.83800000,48.68656,sell,20348961
1569801612060,2019-09-30 00:00:12.060000,NEO/USDT,7.12000000,13.67600000,97.37312,sell,20348962
1569801663343,2019-09-30 00:01:03.343000,NEO/USDT,7.14000000,220.00000000,1570.8,buy,20348963
1569801678169,2019-09-30 00:01:18.169000,NEO/USDT,7.14900000,28.03600000,200.42936400000002,sell,20348974
1569801757433,2019-09-30 00:02:37.433000,NEO/USDT,7.15500000,24.49000000,175.22594999999998,sell,20348975
