unix,date,symbol,price,amount,dollar_amount,type,trans_id
1579015925747,2020-01-14 15:32:05.747000,NEO/USDT,10.72800000,1.02700000,11.017655999999999,buy,21529618
1579015927256,2020-01-14 15:32:07.256000,NEO/USDT,10.72800000,1.00000000,10.728,buy,21529619
1579015928203,2020-01-14 15:32:08.203000,NEO/USDT,10.72900000,1.02700000,11.018682999999998,buy,21529622
1579015928684,2020-01-14 15:32:08.684000,NEO/USDT,10.72900000,1.02700000,11.018682999999998,buy,21529623
1579015931416,2020-01-14 15:32:11.416000,NEO/USDT,10.72900000,1.02700000,11.018682999999998,buy,21529624
1579015931538,2020-01-14 15:32:11.538000,NEO/USDT,10.72900000,13.38400000,143.596936,buy,21529625
1579015955153,2020-01-14 15:32:35.153000,NEO/USDT,10.72200000,30.00000000,321.65999999999997,sell,21529627
1579015955246,2020-01-14 15:32:35.246000,NEO/USDT,10.72200000,39.58500000,424.43037,sell,21529628
1579015956275,2020-01-14 15:32:36.275000,NEO/USDT,10.73300000,1.86300000,19.995579,sell,21529629
1579015956313,2020-01-14 15:32:36.313000,NEO/USDT,10.73400000,1.02400000,10.991616,buy,21529630
1579015956468,2020-01-14 15:32:36.468000,NEO/USDT,10.72100000,0.99500000,10.667395,sell,21529631
1579015959159,2020-01-14 15:32:39.159000,NEO/USDT,10.73100000,136.95500000,1469.664105,sell,21529632
1579015960624,2020-01-14 15:32:40.624000,NEO/USDT,10.72100000,153.32000000,1643.74372,sell,21529633
1579015961785,2020-01-14 15:32:41.785000,NEO/USDT,10.72100000,46.68000000,500.45628,sell,21529634
1579015980908,2020-01-14 15:33:00.908000,NEO/USDT,10.72300000,4.48000000,48.03904000000001,sell,21529635
1579015984622,2020-01-14 15:33:04.622000,NEO/USDT,10.73300000,9.44300000,101.351719,buy,21529636
1579015990763,2020-01-14 15:33:10.763000,NEO/USDT,10.73500000,9.31700000,100.017995,buy,21529637
1579015992619,2020-01-14 15:33:12.619000,NEO/USDT,10.72100000,15.20900000,163.055689,sell,21529638
1579015996512,2020-01-14 15:33:16.512000,NEO/USDT,10.73600000,0.94100000,10.102576000000001,buy,21529639
1579015996663,2020-01-14 15:33:16.663000,NEO/USDT,10.72700000,1.07000000,11.47789,sell,21529640
1579016012058,2020-01-14 15:33:32.058000,NEO/USDT,10.73600000,4.27100000,45.853456,buy,21529641
1579016045815,2020-01-14 15:34:05.815000,NEO/USDT,10.74000000,1.00000000,10.74,buy,21529642
1579016048851,2020-01-14 15:34:08.851000,NEO/USDT,10.74700000,2.62500000,28.210875,buy,21529644
1579016049264,2020-01-14 15:34:09.264000,NEO/USDT,10.74000000,27.00000000,289.98,sell,21529645
1579016049273,2020-01-14 15:34:09.273000,NEO/USDT,10.74000000,53.74900000,577.26426,sell,21529646
1579016056861,2020-01-14 15:34:16.861000,NEO/USDT,10.73800000,40.00000000,429.52,sell,21529647
1579016072294,2020-01-14 15:34:32.294000,NEO/USDT,10.72800000,2.76000000,29.60928,sell,21529648
1579016083310,2020-01-14 15:34:43.310000,NEO/USDT,10.72800000,7.86000000,84.32208,sell,21529649
1579016096496,2020-01-14 15:34:56.496000,NEO/USDT,10.73600000,7.50000000,80.52000000000001,buy,21529651
1579016096499,2020-01-14 15:34:56.499000,NEO/USDT,10.73600000,14.47900000,155.446544,buy,21529652
1579016096500,2020-01-14 15:34:56.500000,NEO/USDT,10.73600000,3.75000000,40.260000000000005,buy,21529653
1579016096512,2020-01-14 15:34:56.512000,NEO/USDT,10.73600000,23.05900000,247.56142400000002,buy,21529654
1579016099878,2020-01-14 15:34:59.878000,NEO/USDT,10.72800000,9.67300000,103.771944,sell,21529655
1579016100260,2020-01-14 15:35:00.260000,NEO/USDT,10.74400000,40.00000000,429.76,sell,21529658
1579016100287,2020-01-14 15:35:00.287000,NEO/USDT,10.74400000,8.78800000,94.418272,sell,21529659
1579016113252,2020-01-14 15:35:13.252000,NEO/USDT,10.73800000,140.00000000,1503.32,sell,21529660
1579016113258,2020-01-14 15:35:13.258000,NEO/USDT,10.73800000,6.34200000,68.10039599999999,sell,21529661
1579016127299,2020-01-14 15:35:27.299000,NEO/USDT,10.73000000,30.00000000,321.90000000000003,sell,21529662
1579016127316,2020-01-14 15:35:27.316000,NEO/USDT,10.73000000,168.37900000,1806.70667,sell,21529663
1579016131449,2020-01-14 15:35:31.449000,NEO/USDT,10.72800000,109.19400000,1171.433232,sell,21529665
1579016131467,2020-01-14 15:35:31.467000,NEO/USDT,10.72200000,10.09700000,108.26003399999999,sell,21529667
1579016131485,2020-01-14 15:35:31.485000,NEO/USDT,10.72200000,52.56600000,563.612652,sell,21529668
1579016131616,2020-01-14 15:35:31.616000,NEO/USDT,10.72100000,93.65400000,1004.064534,sell,21529670
1579016131694,2020-01-14 15:35:31.694000,NEO/USDT,10.72100000,104.88600000,1124.482806,sell,21529671
1579016131814,2020-01-14 15:35:31.814000,NEO/USDT,10.72100000,220.41900000,2363.112099,sell,21529672
1579016131829,2020-01-14 15:35:31.829000,NEO/USDT,10.72100000,225.95300000,2422.442113,sell,21529673
1579016131846,2020-01-14 15:35:31.846000,NEO/USDT,10.72100000,189.86300000,2035.521223,sell,21529674
1579016132757,2020-01-14 15:35:32.757000,NEO/USDT,10.72500000,4.35900000,46.750274999999995,buy,21529675
1579016138840,2020-01-14 15:35:38.840000,NEO/USDT,10.72200000,66.76800000,715.886496,sell,21529677
1579017633518,2020-01-14 16:00:33.518000,NEO/USDT,10.65800000,6.48000000,69.06384,sell,21530214
1579017635646,2020-01-14 16:00:35.646000,NEO/USDT,10.67800000,10.20300000,108.94763400000001,buy,21530215
1579017636825,2020-01-14 16:00:36.825000,NEO/USDT,10.67800000,4.22600000,45.125228,buy,21530216
1579017636843,2020-01-14 16:00:36.843000,NEO/USDT,10.67800000,6.48000000,69.19344000000001,buy,21530217
1579017638128,2020-01-14 16:00:38.128000,NEO/USDT,10.67800000,0.98200000,10.485796,buy,21530218
1579017641126,2020-01-14 16:00:41.126000,NEO/USDT,10.65300000,2.53000000,26.95209,sell,21530219
1579017642920,2020-01-14 16:00:42.920000,NEO/USDT,10.65200000,4.04600000,43.097992,sell,21530220
1579017643194,2020-01-14 16:00:43.194000,NEO/USDT,10.65500000,49.93300000,532.036115,sell,21530222
1579017644065,2020-01-14 16:00:44.065000,NEO/USDT,10.64600000,4.93200000,52.50607200000001,sell,21530224
1579017645536,2020-01-14 16:00:45.536000,NEO/USDT,10.64900000,86.68700000,923.1298629999999,buy,21530225
1579017645559,2020-01-14 16:00:45.559000,NEO/USDT,10.64900000,6.68700000,71.209863,buy,21530227
1579017648102,2020-01-14 16:00:48.102000,NEO/USDT,10.67800000,4.66300000,49.79151400000001,buy,21530228
1579017650423,2020-01-14 16:00:50.423000,NEO/USDT,10.64900000,138.31700000,1472.937733,sell,21530229
1579017651153,2020-01-14 16:00:51.153000,NEO/USDT,10.64900000,36.16500000,385.12108499999994,sell,21530230
1579017652662,2020-01-14 16:00:52.662000,NEO/USDT,10.64400000,22.23300000,236.648052,sell,21530231
1579017652689,2020-01-14 16:00:52.689000,NEO/USDT,10.64300000,69.59200000,740.6676560000001,sell,21530232
1579017652962,2020-01-14 16:00:52.962000,NEO/USDT,10.63900000,4.28600000,45.59875399999999,sell,21530233
1579017653224,2020-01-14 16:00:53.224000,NEO/USDT,10.63400000,1.50000000,15.951,sell,21530234
1579017653267,2020-01-14 16:00:53.267000,NEO/USDT,10.63300000,2.57200000,27.348076,sell,21530235
1579017653839,2020-01-14 16:00:53.839000,NEO/USDT,10.62500000,1.38500000,14.715625,sell,21530236
1579017653950,2020-01-14 16:00:53.950000,NEO/USDT,10.62400000,4.48200000,47.61676800000001,sell,21530237
1579017654525,2020-01-14 16:00:54.525000,NEO/USDT,10.62400000,35.94300000,381.858432,sell,21530238
1579017655701,2020-01-14 16:00:55.701000,NEO/USDT,10.62500000,0.06400000,0.68,buy,21530240
1579017657353,2020-01-14 16:00:57.353000,NEO/USDT,10.63000000,5.19600000,55.23348,buy,21530242
1579017658862,2020-01-14 16:00:58.862000,NEO/USDT,10.62400000,1.85400000,19.696896000000002,sell,21530243
1579017658877,2020-01-14 16:00:58.877000,NEO/USDT,10.57000000,10.80800000,114.24056,buy,21530264
1579017658953,2020-01-14 16:00:58.953000,NEO/USDT,10.63500000,1.85400000,19.717290000000002,buy,21530265
1579017661368,2020-01-14 16:01:01.368000,NEO/USDT,10.60500000,6.66000000,70.6293,sell,21530266
1579017663241,2020-01-14 16:01:03.241000,NEO/USDT,10.60500000,10.32000000,109.4436,sell,21530267
1579017663687,2020-01-14 16:01:03.687000,NEO/USDT,10.62400000,2.23100000,23.702144,buy,21530273
1579017663963,2020-01-14 16:01:03.963000,NEO/USDT,10.62400000,0.34300000,3.6440320000000006,buy,21530274
1579017664950,2020-01-14 16:01:04.950000,NEO/USDT,10.60600000,18.85700000,199.997342,sell,21530275
1579017666122,2020-01-14 16:01:06.122000,NEO/USDT,10.57000000,1.04300000,11.02451,sell,21530276
1579017667081,2020-01-14 16:01:07.081000,NEO/USDT,10.62300000,5.36000000,56.93928,buy,21530277
1579017667209,2020-01-14 16:01:07.209000,NEO/USDT,10.62300000,8.60300000,91.389669,buy,21530278
1579017667753,2020-01-14 16:01:07.753000,NEO/USDT,10.61200000,10.32000000,109.51584,sell,21530279
1579017667775,2020-01-14 16:01:07.775000,NEO/USDT,10.62800000,1.72000000,18.28016,buy,21530280
1579017667779,2020-01-14 16:01:07.779000,NEO/USDT,10.63300000,10.66000000,113.34777999999999,sell,21530281
1579017667791,2020-01-14 16:01:07.791000,NEO/USDT,10.63300000,7.73600000,82.25688799999999,sell,21530282
1579017667884,2020-01-14 16:01:07.884000,NEO/USDT,10.60100000,10.32000000,109.40232000000002,sell,21530283
1579017668754,2020-01-14 16:01:08.754000,NEO/USDT,10.61000000,4.84500000,51.405449999999995,buy,21530284
1579017668805,2020-01-14 16:01:08.805000,NEO/USDT,10.59600000,10.32000000,109.35072000000001,sell,21530285
1579017668888,2020-01-14 16:01:08.888000,NEO/USDT,10.61000000,5.81500000,61.69715,buy,21530287
1579017669215,2020-01-14 16:01:09.215000,NEO/USDT,10.63900000,5.86400000,62.38709599999999,buy,21530293
1579017670342,2020-01-14 16:01:10.342000,NEO/USDT,10.62400000,7.11700000,75.611008,sell,21530295
1579017671840,2020-01-14 16:01:11.840000,NEO/USDT,10.62400000,2.85300000,30.310272000000005,sell,21530296
1579017672173,2020-01-14 16:01:12.173000,NEO/USDT,10.61800000,1.22500000,13.007050000000001,sell,21530297
1579017673113,2020-01-14 16:01:13.113000,NEO/USDT,10.61700000,5.54500000,58.871265,sell,21530299
1579017673911,2020-01-14 16:01:13.911000,NEO/USDT,10.59600000,0.17100000,1.811916,sell,21530301
1579017674283,2020-01-14 16:01:14.283000,NEO/USDT,10.60600000,1.50000000,15.908999999999999,sell,21530304
1579017675168,2020-01-14 16:01:15.168000,NEO/USDT,10.63300000,1.22800000,13.057324,buy,21530305
